3301621205	1926353175	53	65535	17	0	174
691458559	1100904711	65535	123	6	0	191
1073741824	1100904859	65535	0	0	0	535
0	1100904872	0	0	0	0	620
691413558	1100904877	53	123	17	4294967295	67
970101248	1100904878	0	123	6	0	236
3690636714	1926353378	53	0	17	4294967295	131
1073741824	1100904725	65535	65535	1	65280	276
2147483647	1490763928	0	0	1	65280	349
3777986667	0	65535	65535	1	201391872	295
23268583	1490763931	123	0	17	4294967295	148
2147483647	1490763931	65535	65535	1	234946304	298
1056644113	1100904859	123	65535	17	0	119
4294967295	1754536604	65535	0	1	67174144	394
3777987072	1926353183	65535	123	6	0	252
1056644113	2147483648	65535	0	1	134283008	342
970101018	1100904878	53	123	17	0	13
967008204	1100904878	123	0	17	4294967295	156
3301619712	1926353342	0	123	6	0	259
3690636800	1926353378	0	22	6	4294967295	242
0	1100904711	65535	65535	1	67174144	303
0	1926353378	65535	65535	1	134283008	410
4294967295	1926353171	0	65535	255	4294967295	604
1073741824	1100904859	0	65535	255	0	535
4294967295	1100904728	0	65535	1	65280	505
970100997	1100904856	53	123	17	0	70
2147483648	1754536624	65535	65535	255	4294967295	574
2147483648	1754536604	65535	0	1	134283008	285
3690636713	1926353341	123	123	17	4294967295	96
4294967295	1490763929	0	0	1	65280	436
3690636714	4294967295	65535	0	1	234946304	346
4294967295	1490763940	0	65535	255	4294967295	618
3777986675	4294967295	0	65535	0	0	627
3301621248	1926353171	65535	22	6	4294967295	253
769862768	4294967295	65535	65535	0	4294967295	609
970100999	2147483648	65535	65535	1	67174144	413
116735350	4294967295	0	65535	1	134283008	489
0	1100904857	65535	0	1	184614656	459
436530681	1490763928	123	123	17	4294967295	61
3777986688	1754536606	0	123	6	4294967295	209
0	1926353341	0	65535	1	234946304	473
4294967295	1100904725	0	65535	0	4294967295	557
3777987071	1926353183	65535	123	6	4294967295	227
3301621205	4294967295	0	65535	255	0	593
23268583	1490763939	53	123	17	0	41
3777986816	1926353181	65535	123	6	4294967295	198
4118951708	1754536627	53	123	17	0	25
0	1926353168	0	65535	1	67174144	402
3780947972	1754536625	123	22	17	4294967295	73
2147483648	1754536604	0	65535	1	184614656	284
970101018	1100904878	123	22	17	0	15
4294967295	1100904711	0	65535	1	134283008	377
116735348	1100904732	123	123	17	0	65
769862775	2147483648	0	65535	1	50396928	338
23268580	1490763931	53	123	17	0	2
2147483648	1926353342	65535	0	1	134283008	289
0	1926353378	0	65535	1	201391872	409
4294967295	1926353183	0	0	0	0	576
4294967295	1754536624	0	0	255	4294967295	574
4118951424	1754536625	0	123	6	0	224
4294967295	1100904859	0	0	1	201391872	384
2147483648	1926353378	0	0	1	134283008	292
0	1754536575	0	0	0	0	561
3780948072	1754536628	123	22	17	0	101
2147483648	1926353181	65535	65535	0	0	545
3690636287	1926353378	65535	123	6	0	261
4294967295	1754536603	0	0	1	234946304	515
3777986667	1754536604	123	65535	17	4294967295	124
970101017	1100904876	53	123	17	4294967295	91
3777986667	0	0	65535	1	201391872	295
1056644115	1100904859	53	22	17	4294967295	53
0	1926353168	65535	65535	255	0	565
2147483647	1100904708	0	65535	255	0	571
3777986687	0	65535	0	0	4294967295	628
769906687	1100904876	65535	123	6	4294967295	248
3777986678	0	0	0	0	0	612
4294967295	1926353181	0	0	255	0	545
3690637311	1926353383	0	22	6	0	273
4294967295	1100904859	65535	65535	1	134283008	385
0	1490763940	65535	65535	0	4294967295	618
0	1100904725	65535	65535	0	4294967295	557
1056644113	1100904859	123	65535	17	4294967295	119
3690636714	1926353376	123	123	17	0	85
1056644113	4294967295	65535	0	1	65280	341
4294967295	1100904856	0	65535	1	234946304	458
3690636714	1926353377	53	123	17	0	87
436530681	1490763931	123	123	17	4294967295	1
116735358	4294967295	0	0	255	4294967295	586
3690636714	1926353378	123	123	17	4294967295	35
4294967295	1926353183	0	0	0	0	576
3777986677	0	0	0	255	0	529
967007306	0	65535	65535	1	184614656	419
116735348	4294967295	65535	65535	0	4294967295	587
4294967295	1754536572	0	0	1	67174144	461
970100992	4294967295	65535	0	1	50396928	520
1056644607	1100904856	65535	123	6	4294967295	222
1056644114	1100904857	123	123	17	0	93
3777986677	1754536604	123	65535	17	4294967295	125
3690636714	2147483648	0	0	1	234946304	346
2147483647	1100904711	0	65535	255	0	533
970100997	0	0	65535	1	234946304	420
970100997	1100904859	53	0	17	0	118
0	1926353183	65535	65535	1	234946304	469
3301621205	1926353341	123	123	17	4294967295	81
0	1754536607	0	65535	1	67174144	465
531647941	1490763928	53	123	17	4294967295	88
116735358	1490763937	53	123	17	4294967295	64
0	1100904859	0	65535	1	50396928	381
3301621205	1926353170	53	22	17	4294967295	80
4294967295	1100904709	0	0	1	184614656	449
4294967295	1490763939	0	65535	1	184614656	371
691413517	1100904711	123	123	17	0	8
2147483647	1490763936	0	65535	255	0	569
4294967295	1100904857	65535	0	1	134283008	456
967007306	1100904876	123	123	17	0	68
970101018	1100904878	123	65535	17	4294967295	117
4294967295	1754536604	65535	0	0	4294967295	544
970100997	1100904857	123	123	17	0	69
3777986677	1754536607	123	22	17	0	74
0	1490763931	0	65535	1	234946304	298
970100997	1100904859	53	22	17	4294967295	16
4294967295	1754536607	65535	0	255	0	603
4294967295	1490763928	65535	65535	1	65280	436
4294967295	1754536607	0	0	0	4294967295	603
0	1490763928	0	65535	1	134283008	435
691413557	1100904878	123	123	17	0	46
2147483648	1754536604	65535	65535	255	0	544
769906687	1100904877	65535	123	6	4294967295	248
3690636713	1926353376	53	65535	17	4294967295	172
769863167	1100904872	65535	22	6	0	262
691413554	1100904878	123	0	17	0	152
2147483647	1100904859	0	65535	1	65280	311
769862770	1100904875	123	123	17	4294967295	99
4294967295	1100904860	65535	0	255	0	621
0	1754536627	65535	0	1	67174144	393
0	1926353168	0	0	255	4294967295	565
3690636714	4294967295	65535	65535	1	201391872	428
4294967295	1100904857	0	0	1	201391872	457
4294967295	1754536627	65535	65535	1	67174144	317
4294967295	1100904872	0	0	1	67174144	508
4209782440	4294967295	0	0	0	4294967295	626
4294967295	1926353378	65535	0	1	67174144	407
691413503	1100904878	0	22	6	4294967295	235
3221225471	1754536604	65535	65535	1	134283008	285
691413503	1100904878	65535	22	6	4294967295	235
0	1100904711	65535	0	1	67174144	303
4294967295	1926353168	0	65535	1	67174144	402
3563241389	4294967295	0	0	1	67174144	498
970101017	1100904877	53	123	17	0	91
4294967295	1926353340	65535	65535	1	201391872	476
0	1754536603	0	65535	1	234946304	515
0	1100904856	65535	65535	1	134283008	456
1056644114	1100904856	123	65535	17	0	169
4294967295	1754536604	65535	0	1	184614656	322
23268583	1490763939	53	65535	17	0	149
2147483648	1754536604	0	0	1	134283008	323
4294967295	1490763931	65535	0	1	184614656	368
116735348	1100904733	123	123	17	0	65
0	1100904708	0	0	255	4294967295	571
3301619712	1926353342	0	123	6	4294967295	259
2147483648	1926353342	0	0	1	134283008	327
3777986664	1754536607	53	123	17	4294967295	94
0	1100904708	0	65535	0	4294967295	571
3777986683	1754536606	123	0	17	4294967295	145
4294967295	1490763929	0	0	1	201391872	434
3777986678	1754536604	123	123	17	4294967295	54
3301621205	1926353341	123	123	17	4294967295	81
970100998	4294967295	0	0	0	4294967295	581
0	1100904860	0	65535	1	184614656	511
4294967295	1926353181	65535	0	1	50396928	399
436530559	1490763931	0	123	6	0	179
3777987071	1926353183	0	123	6	4294967295	227
3301621203	4294967295	65535	0	1	234946304	525
4118951710	2147483648	65535	0	1	184614656	414
4294967295	1754536568	65535	65535	1	65280	512
3690636714	1926353378	53	65535	17	4294967295	131
4294967295	1490763928	0	65535	1	65280	436
2147483648	1754536604	0	65535	1	134283008	285
0	1490763928	0	65535	1	50396928	348
1056644113	0	65535	0	0	0	528
4294967295	1926353376	65535	0	1	234946304	480
116735488	1490763939	65535	22	6	4294967295	234
2147483647	1100904856	65535	0	1	67174144	355
1056644113	1100904859	53	22	17	4294967295	20
0	1490763939	0	65535	0	4294967295	556
1056644607	1100904857	0	22	6	0	223
3777986677	4294967295	0	0	1	201391872	344
970101018	1100904878	123	22	17	4294967295	15
3221225471	1926353342	65535	0	1	201391872	288
3221225471	1926353168	0	0	1	201391872	286
3690637311	1926353383	0	123	6	4294967295	274
4294967295	1926353378	65535	0	1	50396928	334
970100997	1100904860	123	22	17	4294967295	100
116735231	1100904727	0	123	6	4294967295	216
0	1926353376	0	0	1	234946304	480
3301621248	1926353170	65535	22	6	4294967295	253
3777988607	1926353182	65535	123	6	0	270
0	1754536575	0	65535	255	4294967295	561
1056644224	1100904857	0	123	6	4294967295	206
4294967295	1490763932	65535	65535	1	184614656	501
970100999	1100904859	123	123	17	4294967295	50
0	1100904859	0	0	1	134283008	385
769862770	1100904872	123	123	17	0	99
2147483648	1926353183	65535	0	255	4294967295	576
0	1926353383	65535	65535	1	201391872	519
2147483648	1926353378	0	0	1	134283008	331
3301621205	0	0	0	1	65280	426
2147483648	1926353342	0	65535	1	201391872	326
3690636713	0	65535	0	0	4294967295	616
1056644114	0	0	0	1	234946304	494
0	1100904857	65535	65535	0	0	573
531647743	1490763931	0	123	6	0	187
769862770	1100904872	123	123	17	4294967295	99
970100997	1100904859	53	123	17	0	18
1056644224	1100904857	0	22	6	0	207
4294967295	1100904831	0	65535	1	50396928	375
3690636800	1926353378	65535	22	6	0	242
3777988607	1926353183	0	123	6	0	270
0	1754536575	65535	0	1	201391872	390
3777986683	0	0	0	255	0	530
2147483647	1100904725	65535	0	1	65280	276
3690636714	1926353378	123	123	17	4294967295	35
970101759	1100904878	65535	123	6	4294967295	236
4294967295	1100904711	0	65535	1	234946304	376
4294967295	1100904856	0	0	255	0	600
3690636714	1926353376	53	123	17	0	87
436530681	1490763931	53	123	17	0	0
3780948072	4294967295	65535	65535	0	0	589
4294967295	1490763931	0	0	1	234946304	367
3690636714	2147483648	65535	65535	255	0	554
116735360	1490763939	65535	123	6	4294967295	180
769862775	1100904877	123	65535	17	4294967295	137
2147483647	1100904859	65535	0	1	65280	311
3777986687	4294967295	0	0	255	0	628
4294967295	1490763929	0	65535	1	184614656	432
3690636288	1926353378	0	22	6	4294967295	201
2147483648	1926353378	0	65535	1	201391872	330
3418089984	1926353171	65535	22	6	0	229
691459071	1100904709	0	123	6	0	246
3690636714	1926353378	53	22	17	0	36
3777986665	1754536606	53	123	17	4294967295	94
0	1490763939	65535	65535	0	4294967295	539
1056644352	1100904857	0	22	6	0	223
2147483647	1754536575	65535	65535	0	0	542
0	1100904725	0	0	0	0	557
116735350	1490763939	123	65535	17	0	150
2147483648	1926353342	65535	0	1	201391872	288
0	1926353383	0	65535	1	184614656	518
970100997	4294967295	0	0	1	234946304	420
0	1754536604	0	0	1	234946304	397
970100997	0	0	0	1	234946304	420
691413558	1100904877	53	123	17	0	67
691458186	1100904711	123	0	17	0	151
4294967295	1100904831	65535	65535	1	50396928	375
4118951711	1754536627	53	65535	17	4294967295	162
4118951708	1754536627	123	0	17	4294967295	122
970101247	1100904878	65535	123	6	4294967295	181
4294967295	1100904863	0	65535	1	184614656	511
0	1490763929	65535	0	1	234946304	431
531647943	4294967295	0	0	255	4294967295	548
0	1490763928	65535	65535	1	65280	436
1056644114	0	65535	65535	0	4294967295	611
0	1926353342	0	0	1	50396928	404
4294967295	1754536607	0	0	1	134283008	466
4294967295	1926353378	65535	0	1	67174144	329
1056644224	1100904857	0	22	6	0	207
0	1100904859	65535	65535	1	65280	386
3301621205	1926353168	123	123	17	0	30
4294967295	1490763928	0	65535	1	50396928	437
23268580	1490763939	123	22	17	4294967295	4
691413558	1100904876	53	123	17	4294967295	67
1056645119	1100904857	0	22	6	0	250
769863167	1100904872	65535	22	6	4294967295	262
691413517	1100904878	53	123	17	0	9
3563241356	1926353342	123	65535	17	4294967295	163
116734976	1100904831	0	22	6	0	190
970100999	1100904859	123	0	17	4294967295	159
3777986680	1926353183	123	0	17	4294967295	170
3690636714	0	65535	0	1	201391872	428
2147483647	1490763939	65535	65535	1	134283008	299
0	1926353378	65535	0	0	4294967295	567
0	1926353378	65535	65535	0	4294967295	567
3690636714	1926353377	123	123	17	0	85
970101017	1100904877	53	22	17	0	90
2147483647	1754536575	0	65535	1	201391872	313
4294967295	1100904829	65535	65535	255	0	596
0	1100904859	65535	0	0	0	560
1056644115	0	65535	65535	1	234946304	494
4294967295	1926353377	65535	0	1	184614656	478
4294967295	1926353376	65535	0	1	134283008	362
3690636714	1926353378	123	65535	17	4294967295	132
23268580	1490763939	123	22	17	4294967295	4
116735358	1490763937	53	123	17	4294967295	64
3690636800	1926353376	65535	22	6	4294967295	256
4294967295	1926353171	0	0	1	134283008	471
0	1754536627	65535	65535	1	67174144	393
4294967295	1754536624	0	65535	1	234946304	463
3471457792	1926353183	0	22	6	0	228
3780948077	4294967295	65535	65535	1	234946304	424
3690635264	1926353376	0	22	6	0	271
23268582	2147483648	65535	0	255	0	580
3301620992	1926353171	65535	22	6	4294967295	210
3777987072	1926353181	65535	123	6	4294967295	241
3690636544	1926353376	0	123	6	0	213
691458304	1100904708	65535	22	6	0	219
4294967295	1926353342	0	0	1	50396928	404
3777986671	1754536604	123	0	17	4294967295	123
531647943	1490763935	123	22	17	0	98
23268580	0	0	0	1	234946304	294
3777986677	2147483648	0	65535	255	4294967295	551
4294967295	1754536604	0	65535	1	234946304	397
23268864	1490763939	65535	22	6	4294967295	232
116735350	0	65535	0	1	134283008	489
4294967295	1926353377	0	65535	1	201391872	482
4294967295	1754536604	65535	0	1	184614656	322
1056644116	0	65535	65535	1	65280	521
4294967295	1100904709	65535	0	1	184614656	449
3690637311	1926353341	65535	123	6	0	254
1056644116	1100904859	53	123	17	0	105
970100997	1100904859	123	123	17	0	17
531647943	4294967295	0	0	1	134283008	335
110259725	0	65535	65535	255	4294967295	585
1056644113	1100904859	53	123	17	4294967295	22
0	1926353181	0	0	1	50396928	399
3563241216	1926353341	65535	123	6	0	212
3563241343	1926353341	65535	123	6	4294967295	212
0	1754536568	0	0	1	65280	512
691413557	1100904878	123	22	17	4294967295	47
970100999	1100904859	123	0	17	0	159
0	1100904878	65535	65535	1	134283008	307
3690636714	1926353378	53	123	17	0	37
4294967295	1100904857	0	65535	1	184614656	459
970101248	1100904878	0	123	6	0	236
2147483647	1100904859	65535	0	1	65280	278
116735356	1490763939	123	22	17	0	43
3301621205	1926353172	53	65535	17	0	174
0	1926353168	65535	0	1	67174144	402
4294967295	1754536600	65535	0	1	65280	514
3690635264	1926353376	0	123	6	4294967295	272
691413558	1100904876	53	123	17	4294967295	67
0	1490763929	65535	65535	1	65280	436
23268583	1490763939	123	123	17	0	40
970100997	1100904859	53	123	17	0	18
970101018	1100904878	123	22	17	0	15
3690637311	1926353378	65535	22	6	4294967295	242
3690636712	1926353378	123	123	17	0	60
2147483648	1754536575	65535	65535	255	0	536
0	1926353378	0	0	1	134283008	410
3690636714	1926353342	53	123	17	4294967295	33
769862727	1100904878	123	123	17	0	12
3690636714	0	0	0	1	201391872	428
0	1490763931	65535	65535	1	184614656	368
0	1100904708	0	65535	255	0	598
1056644115	1100904857	123	0	17	0	169
23268582	4294967295	65535	0	1	65280	487
970101247	1100904878	65535	123	6	0	181
970100997	1100904860	123	22	17	4294967295	100
0	1490763939	65535	0	1	50396928	370
3471458047	1926353182	0	22	6	4294967295	228
3301619712	1926353342	65535	123	6	0	259
0	1754536604	65535	0	1	134283008	396
3301621207	4294967295	65535	0	0	0	614
23268583	1490763936	53	123	17	0	89
23268580	1490763939	123	123	17	4294967295	3
967007744	1100904875	0	22	6	4294967295	263
4294967295	1926353377	0	65535	1	65280	481
3301621200	0	0	65535	1	234946304	525
0	1100904859	65535	0	1	201391872	384
4294967295	1490763931	65535	0	1	134283008	366
1056644115	1100904856	123	65535	17	0	169
3777986680	1926353182	123	0	17	4294967295	170
1056644116	4294967295	0	65535	1	201391872	522
4294967295	1100904725	65535	0	255	0	557
116734976	1490763939	65535	22	6	4294967295	189
3221225471	1926353342	65535	65535	0	0	537
0	1926353380	0	0	1	184614656	518
970101759	1100904857	0	22	6	4294967295	249
4294967295	1100904733	0	65535	1	234946304	445
0	1490763939	0	0	1	184614656	300
3221225471	1754536627	0	65535	1	65280	282
691413631	1100904711	0	22	6	0	176
0	1100904709	0	0	1	50396928	447
4294967295	1490763931	65535	0	1	201391872	369
970100999	4294967295	65535	0	1	67174144	493
3690636712	0	0	0	0	0	616
2147483648	1754536606	65535	65535	255	4294967295	575
691413557	1100904878	123	123	17	4294967295	46
0	1490763928	0	65535	1	134283008	435
4294967295	1754536627	65535	0	1	184614656	316
4294967295	1754536568	0	0	255	0	622
116735348	1100904733	123	123	17	4294967295	65
0	1490763929	0	0	1	234946304	431
116735356	4294967295	0	65535	0	0	607
0	1490763943	0	65535	1	67174144	503
769863464	1100904878	123	0	17	4294967295	153
3777986677	0	65535	65535	0	0	590
0	1100904856	65535	65535	1	67174144	355
970100998	1100904859	123	123	17	0	50
116735358	1490763937	53	123	17	0	64
0	1490763936	65535	0	1	65280	440
691458559	1100904708	0	22	6	4294967295	219
691412992	1100904878	0	22	6	4294967295	235
2147483648	1926353378	65535	0	1	234946304	333
4209782447	0	0	0	1	201391872	495
4209782444	1754536572	123	0	17	0	143
3777986677	4294967295	65535	65535	255	0	590
0	1100904859	65535	65535	1	134283008	385
0	1754536627	0	65535	1	201391872	392
3777986677	1754536604	123	0	17	4294967295	125
3777986680	1926353181	123	123	17	0	56
0	1754536627	65535	0	1	67174144	393
2147483647	1490763939	65535	65535	1	67174144	301
1056644607	1100904856	65535	123	6	4294967295	222
0	1926353376	65535	0	1	65280	481
3690636713	1926353378	123	65535	17	0	166
3777986815	1754536606	65535	123	6	4294967295	209
3690636714	4294967295	0	65535	1	201391872	428
0	1100904859	65535	65535	255	0	560
2147483648	1926353376	65535	65535	1	234946304	363
4294967295	1754536625	0	65535	1	234946304	463
3690635264	1926353376	0	123	6	0	272
3690636714	0	0	0	1	201391872	428
531644416	1490763931	0	123	6	4294967295	266
3777987072	1754536606	0	123	6	4294967295	251
1056644113	1100904859	123	123	17	4294967295	21
967007306	1100904877	53	65535	17	4294967295	138
4294967295	1100904859	0	0	0	4294967295	560
3777986664	1754536606	53	22	17	0	95
116735231	1490763939	65535	123	6	4294967295	188
4294967295	1926353380	0	0	0	0	624
3690636800	1926353377	65535	123	6	4294967295	255
3301621205	1926353168	123	65535	17	4294967295	126
4294967295	1926353377	0	0	0	4294967295	578
1056644113	0	65535	0	255	0	588
4294967295	1754536571	65535	65535	255	4294967295	622
970100999	1100904857	53	22	17	0	92
116733952	1490763936	65535	123	6	0	268
3690636713	1926353377	53	22	17	4294967295	97
531647744	1490763929	0	22	6	4294967295	203
4294967295	1754536627	0	65535	1	67174144	393
769863464	1100904878	123	65535	17	0	153
4294967295	1754536575	65535	0	1	201391872	315
4118951710	2147483648	0	0	1	184614656	414
0	1100904831	0	0	1	50396928	375
769905842	1100904876	53	0	17	0	168
0	1490763939	0	0	1	134283008	299
0	1100904711	0	0	1	67174144	303
2147483648	1754536575	65535	65535	1	201391872	315
3690636543	1926353376	65535	22	6	0	230
3690636714	1926353378	53	123	17	4294967295	37
3777986665	4294967295	65535	65535	1	134283008	497
0	1490763932	0	65535	1	134283008	502
4118951808	1754536627	0	22	6	4294967295	184
4294967295	1926353376	65535	0	1	201391872	482
4294967295	1926353171	65535	0	1	234946304	472
3690636714	4294967295	0	0	255	4294967295	554
4294967295	1100904863	0	65535	255	0	621
4118951708	1754536627	123	0	17	4294967295	122
1056644113	1100904859	53	22	17	4294967295	20
1056644113	1073741823	65535	0	0	4294967295	528
970100997	1100904859	53	65535	17	4294967295	118
4294967295	1754536631	0	65535	255	4294967295	623
3777986671	1754536604	53	123	17	0	26
691413558	1100904877	53	123	17	4294967295	67
3563241388	4294967295	65535	65535	255	4294967295	583
4294967295	1490763931	65535	0	1	234946304	367
4294967295	1100904872	65535	0	1	67174144	508
2147483647	1100904727	65535	65535	255	0	570
0	1754536606	0	0	1	50396928	464
3563241358	1926353341	123	123	17	0	82
531647943	2147483648	65535	65535	1	134283008	335
23268580	2147483648	0	0	1	65280	336
0	1754536604	65535	65535	1	184614656	398
0	1926353182	0	65535	1	184614656	468
3690636714	0	0	0	1	65280	430
3221225471	1754536604	0	65535	1	134283008	285
967007306	1100904877	53	0	17	0	138
0	1100904876	0	65535	1	67174144	452
2147483648	1754536604	0	0	1	201391872	319
3690636714	1926353376	53	123	17	4294967295	87
3780948096	1754536625	0	123	6	0	208
531647743	1490763931	65535	123	6	4294967295	187
0	1100904878	65535	65535	1	67174144	308
116735358	1490763939	53	0	17	4294967295	111
23268582	1490763939	53	123	17	0	41
691413555	1100904878	123	0	17	0	152
3690636714	1926353378	53	22	17	0	36
3690636714	1926353342	53	123	17	0	33
0	1754536571	0	65535	255	0	622
4294967295	1926353378	65535	0	1	65280	405
1073741824	1100904859	0	65535	1	184614656	280
116735358	1490763939	53	65535	17	4294967295	111
0	1926353181	65535	0	1	50396928	399
2147483647	1100904878	0	65535	1	201391872	306
23268580	0	65535	65535	0	4294967295	527
1056644113	1100904856	123	123	17	4294967295	72
4294967295	1754536627	0	0	1	201391872	392
4294967295	1926353378	65535	0	1	50396928	406
970101018	1100904878	123	123	17	0	14
2147483648	1754536606	65535	0	0	0	575
1056644351	1100904856	65535	22	6	0	207
967007306	1100904876	123	123	17	4294967295	68
3221225471	1754536627	0	0	1	65280	282
0	1926353340	0	65535	0	0	605
3690636800	1926353377	0	123	6	4294967295	255
0	1490763928	0	0	1	234946304	431
769862769	0	65535	65535	0	0	609
0	1754536627	0	0	1	67174144	393
3690636800	1926353341	65535	123	6	4294967295	254
0	1490763939	0	65535	1	134283008	299
3301620736	1926353342	0	123	6	0	199
4294967295	1754536573	0	65535	1	134283008	462
23268582	4294967295	0	65535	1	65280	487
4294967295	1100904875	65535	0	1	134283008	507
2147483648	1754536625	0	0	255	4294967295	574
769906687	1100904877	65535	22	6	0	247
4294967295	1100904878	0	65535	1	67174144	378
970100998	0	0	0	0	0	610
3777986684	0	65535	65535	0	0	628
4294967295	1490763939	0	0	1	201391872	372
1056644116	1100904859	53	123	17	4294967295	105
2147483647	1100904859	0	0	1	234946304	279
3690636288	1926353378	0	123	6	0	202
0	1100904728	0	65535	1	65280	505
2147483647	1100904878	0	0	1	65280	305
4294967295	1100904709	0	65535	1	67174144	448
2147483647	1490763931	0	0	1	65280	296
967007306	1100904876	123	123	17	0	68
3777987071	1754536607	65535	123	6	0	225
0	1100904859	65535	65535	1	134283008	310
4294967295	1926353376	65535	65535	1	234946304	363
691413554	1100904878	123	0	17	0	152
3690636713	1926353376	53	22	17	0	97
970100997	1100904859	53	22	17	0	16
0	1926353340	0	0	1	201391872	476
0	1100904709	0	65535	1	67174144	352
23268579	1490763939	123	0	17	0	167
0	1100904857	65535	0	1	201391872	457
0	1754536606	65535	65535	1	50396928	464
1056644113	4294967295	0	65535	1	184614656	421
4294967295	1926353340	0	0	1	134283008	475
3690636714	1926353378	123	22	17	4294967295	34
3690637311	1926353377	65535	123	6	4294967295	255
1056644114	1100904859	123	123	17	0	52
3690636287	1926353378	0	123	6	0	261
531647943	4294967295	0	0	0	4294967295	548
0	1490763939	0	0	1	134283008	299
2147483648	1754536607	0	65535	1	50396928	358
769906176	1100904876	0	123	6	4294967295	248
970100997	1100904859	123	123	17	4294967295	17
3780948072	1754536628	123	22	17	4294967295	101
2147483647	1100904857	65535	0	1	234946304	354
2147483647	1490763931	65535	65535	1	50396928	297
4118951708	1754536627	123	22	17	0	23
2147483648	1926353377	0	0	0	4294967295	578
0	1754536624	65535	65535	255	0	602
4294967295	1926353170	65535	0	1	134283008	471
116735999	1100904829	65535	22	6	0	245
0	1754536575	65535	0	1	234946304	389
3690636712	2147483648	0	65535	1	67174144	416
1073741824	1490763931	65535	65535	1	134283008	275
3777986671	1754536604	123	65535	17	0	123
2147483647	1490763929	65535	65535	0	4294967295	568
970101016	1100904877	53	123	17	4294967295	91
116735356	4294967295	0	0	1	184614656	488
23268580	1490763937	123	65535	17	0	134
4294967295	1100904733	65535	65535	1	184614656	444
3777986671	1754536604	53	123	17	4294967295	26
3777986683	0	0	0	255	0	591
2147483647	1100904859	65535	0	1	234946304	279
4294967295	1100904709	0	0	1	50396928	447
0	1490763937	65535	65535	1	67174144	438
3690636714	1926353342	53	123	17	4294967295	33
1056644113	0	0	65535	1	184614656	421
3777986688	1754536607	0	123	6	0	209
23268580	1073741823	65535	0	1	234946304	294
3690636713	1926353378	53	123	17	0	59
0	1100904860	0	65535	1	50396928	509
4294967295	1490763939	0	65535	1	184614656	371
0	1100904878	0	0	1	67174144	308
3690636716	0	0	65535	1	184614656	526
970100991	1100904878	65535	123	6	0	192
4294967295	1100904859	0	65535	1	50396928	381
2147483647	1754536575	65535	65535	255	0	542
23268608	1490763936	0	123	6	0	215
2147483648	1926353378	65535	65535	1	201391872	330
0	1754536603	65535	0	1	234946304	515
4294967295	1926353378	0	65535	1	65280	405
23268580	1073741823	0	0	1	234946304	294
0	1926353380	65535	0	0	0	624
2147483647	1100904878	65535	65535	255	0	540
3221225471	1926353342	65535	65535	1	201391872	288
970100997	1100904859	53	0	17	0	118
3777986816	1926353181	65535	123	6	0	198
0	1100904878	65535	0	1	134283008	380
4294967295	1926353377	0	65535	255	0	606
4294967295	1926353378	65535	65535	1	234946304	333
2147483648	1754536575	0	0	255	4294967295	543
0	1100904709	65535	65535	1	201391872	351
3777986667	1073741823	0	65535	1	201391872	295
0	1100904859	65535	0	0	4294967295	541
3777986680	1926353183	123	65535	17	4294967295	170
4294967295	1100904877	65535	65535	1	67174144	452
4294967295	1754536625	65535	65535	255	4294967295	574
0	1100904859	0	0	1	134283008	310
3690636714	1926353342	53	123	17	0	33
116735348	0	0	0	255	0	587
4294967295	1490763939	0	65535	1	50396928	370
3690635264	1926353378	0	123	6	0	261
2147483648	1926353378	0	0	1	201391872	330
4294967295	1754536604	0	65535	1	234946304	397
0	1100904872	0	65535	1	65280	506
1056644119	4294967295	0	0	1	201391872	522
23268583	1490763939	53	65535	17	4294967295	149
970100997	4294967295	0	0	1	234946304	420
0	1100904856	0	0	1	134283008	456
3777986816	1926353181	0	123	6	0	198
4118951708	1754536627	53	123	17	4294967295	25
23269375	1490763939	65535	22	6	0	232
3301620992	1926353170	0	123	6	4294967295	211
4294967295	1490763931	65535	0	1	184614656	368
4118951708	1754536625	123	0	17	0	144
3690636713	4294967295	65535	0	1	134283008	500
23268582	0	65535	65535	1	65280	487
1056644113	2147483648	65535	65535	1	134283008	342
0	1100904876	65535	65535	0	4294967295	599
4118951935	1754536627	0	123	6	4294967295	183
691413557	1100904878	123	123	17	0	46
4294967295	1754536631	65535	0	1	67174144	513
1073741824	1100904859	0	65535	0	0	535
436530681	1490763928	123	123	17	0	61
4118951708	1754536624	123	0	17	4294967295	144
3780948077	4294967295	0	65535	1	234946304	424
23269375	1490763939	65535	22	6	0	232
4294967295	1490763936	0	65535	1	67174144	438
0	1100904876	65535	65535	1	134283008	453
3777986680	4294967295	65535	65535	255	4294967295	613
0	1754536604	0	0	1	134283008	396
0	1754536575	0	0	255	4294967295	542
116735488	1100904829	0	22	6	4294967295	245
4294967295	1100904733	65535	0	1	234946304	445
0	1100904859	0	65535	1	134283008	310
4294967295	1926353170	0	65535	1	134283008	471
3777986680	1926353181	123	22	17	0	57
0	1100904856	0	65535	1	184614656	459
769863167	1100904875	0	22	6	0	262
23269375	1490763939	65535	22	6	0	232
3467026014	1926353168	123	22	17	0	28
116735358	1490763939	123	22	17	0	6
4118951935	1754536627	0	22	6	4294967295	184
1056644113	4294967295	65535	0	0	4294967295	588
4294967295	1100904831	0	65535	1	50396928	375
691413557	1100904878	123	22	17	4294967295	47
3690636736	1926353378	65535	22	6	0	178
