2147483647	2715603715	65535	65535	1	184614656	151
598675095	2715603715	123	22	17	4294967295	46
0	2708256705	0	65535	255	0	316
4294967295	2708256635	0	65535	1	50396928	196
3099253280	0	0	0	0	0	311
0	2476442817	65535	65535	1	50396928	183
4294967295	2708256631	65535	65535	1	65280	211
985371338	2476442878	53	123	17	0	0
598675092	2708256707	123	22	17	0	8
598675095	2715603712	53	123	17	0	70
0	2708256721	65535	0	0	4294967295	298
0	2708256705	0	65535	255	0	316
2928508891	2708256633	53	123	17	0	37
2928508891	3221225472	65535	65535	1	50396928	153
0	2715603715	65535	65535	0	4294967295	297
0	2708256756	0	0	1	184614656	163
3099253248	2147483647	0	65535	255	0	295
2928508903	2708256635	123	0	17	0	92
598675092	2715603716	123	123	17	0	67
2928508902	2708256632	123	0	17	4294967295	104
4294967295	2715603719	65535	65535	1	65280	266
0	2708256704	65535	0	1	201391872	235
598675092	2715603715	123	22	17	4294967295	7
3099252736	2708256629	0	123	6	4294967295	126
0	2715603712	0	65535	1	65280	233
985371303	2476442876	53	65535	17	4294967295	94
2928508901	0	0	65535	255	4294967295	296
598675092	2708256629	53	123	17	4294967295	12
4294967295	2708256758	65535	0	1	201391872	241
4294967295	2708256635	65535	65535	1	201391872	201
4294967295	2708256629	65535	0	1	65280	194
730575179	2715603719	53	123	17	4294967295	66
4294967295	2708256631	0	0	1	67174144	247
2928508903	2708256635	123	0	17	4294967295	92
0	2476442872	0	65535	1	134283008	262
598674432	2715603713	65535	123	6	4294967295	140
4294967295	2708256636	0	65535	1	234946304	275
2928508415	2708256633	0	22	6	4294967295	146
598674432	2715603713	65535	123	6	4294967295	140
0	2708256707	65535	65535	1	184614656	191
598674432	2715603715	0	22	6	0	124
3099253248	2708256629	53	22	17	0	19
4294967295	2476442861	65535	65535	1	134283008	180
0	2715603715	0	0	1	65280	161
4294967295	2708256635	65535	0	1	50396928	172
2928508880	2708256635	53	123	17	4294967295	58
4294967295	2715603712	65535	65535	1	65280	233
598674943	2715603713	65535	123	6	0	140
2147483647	2476442817	65535	65535	1	134283008	150
2147483647	2708256630	65535	65535	1	67174144	208
3221225472	2708256635	0	65535	1	67174144	152
598675091	4294967295	65535	65535	255	4294967295	325
598675200	2715603715	0	123	6	0	116
598675092	2708256748	123	123	17	0	68
598674943	2715603715	65535	22	6	0	124
598675094	4294967295	65535	65535	1	50396928	257
2147483647	2708256747	65535	0	1	234946304	162
1022273346	2476442817	53	123	17	0	1
0	2708256624	65535	65535	1	184614656	269
3099253281	4294967295	0	0	0	4294967295	311
2147483647	2715603713	65535	65535	1	184614656	203
3099254783	2708256629	0	123	6	0	137
598675095	2708256629	53	123	17	4294967295	50
598675092	2708256705	123	123	17	4294967295	31
3099254783	2708256629	0	123	6	4294967295	137
2928508901	0	0	65535	1	65280	220
2928508901	2708256635	53	0	17	4294967295	79
0	2476442872	0	0	255	0	320
0	2708256636	65535	65535	1	65280	274
2928507904	2708256635	65535	22	6	4294967295	127
0	2476442817	0	65535	1	234946304	184
598675094	2708256630	53	123	17	4294967295	71
2928508415	2708256632	65535	22	6	4294967295	146
2928508891	2708256633	53	123	17	4294967295	37
598674943	2708256722	65535	123	6	4294967295	141
0	2476442818	65535	65535	1	184614656	227
598675141	2715603713	53	65535	17	4294967295	96
598675095	2715603715	123	123	17	0	47
0	2708256636	0	0	1	234946304	275
2147483647	2476442817	0	0	1	134283008	154
598675094	4294967295	0	65535	1	201391872	255
598675092	2708256707	53	123	17	0	9
3221225472	2708256635	65535	0	1	67174144	152
598675143	2715603715	123	22	17	4294967295	44
598675092	2708256629	53	0	17	0	77
1022273384	0	0	0	1	201391872	276
2147483647	2715603713	65535	65535	255	4294967295	301
2928508416	2708256639	65535	22	6	4294967295	147
0	2715603715	65535	65535	1	234946304	186
2147483647	2715603715	65535	65535	1	184614656	151
2928508416	2708256633	65535	22	6	4294967295	131
795959700	2715603715	123	22	17	0	62
4294967295	2708256635	65535	0	1	50396928	196
2928508886	2708256635	53	0	17	4294967295	90
1022273346	2476442817	53	123	17	4294967295	1
598675141	2715603715	53	22	17	4294967295	6
598675094	4294967295	65535	0	0	0	310
0	2708256705	65535	65535	0	0	316
3099253300	4294967295	0	65535	255	4294967295	326
3099253294	4294967295	65535	65535	1	134283008	258
598675200	2715603715	65535	123	6	4294967295	116
2928508881	2708256635	53	0	17	4294967295	91
0	2708256705	0	65535	1	65280	237
4294967295	2708256635	0	0	1	134283008	171
2928508891	2708256632	53	123	17	0	37
3099253307	2708256629	53	22	17	4294967295	51
2928508903	2147483647	0	65535	255	0	306
2928508901	2708256632	123	22	17	0	41
2928508883	2708256633	53	65535	17	0	98
0	2708256747	0	65535	1	234946304	162
0	2708256629	65535	0	1	67174144	195
2928508903	4294967295	65535	65535	1	134283008	261
2147483648	2708256635	0	65535	1	134283008	171
598675095	4294967295	0	0	1	65280	256
598675094	2147483647	0	65535	0	0	305
2147483647	2476442817	0	65535	1	234946304	156
2928508799	2708256635	0	123	6	0	113
0	2715603715	65535	65535	1	50396928	187
4294967295	2708256631	65535	0	255	4294967295	303
0	2708256629	65535	0	255	0	299
4294967295	2708256631	65535	0	1	67174144	247
3099253248	2708256629	123	123	17	4294967295	16
0	2708256624	0	0	1	184614656	269
598675200	2715603715	0	123	6	0	116
985371136	2476442878	65535	123	6	4294967295	106
0	2708256624	0	0	1	65280	271
1022272512	2476442817	65535	22	6	4294967295	123
0	2708256636	0	0	0	4294967295	324
2928508902	0	0	65535	1	65280	260
598675141	2715603712	123	22	17	4294967295	30
2147483647	2708256756	0	65535	1	184614656	163
4294967295	2708256635	65535	0	0	0	284
598675141	2715603712	123	22	17	4294967295	30
598675141	2715603715	53	65535	17	0	74
1022236159	2476442819	0	22	6	0	128
598675092	2715603719	123	123	17	4294967295	67
598675092	2708256758	53	22	17	4294967295	33
3099253304	2708256629	123	22	17	0	15
598675071	2715603715	0	22	6	0	108
2928508901	2708256633	123	123	17	0	40
2928508901	0	0	65535	1	234946304	178
2147483648	2708256631	65535	65535	1	65280	211
0	2715603712	65535	65535	0	0	301
2928508885	2708256635	123	22	17	4294967295	22
598674943	2715603712	65535	123	6	0	140
4294967295	2715603715	0	65535	1	134283008	188
598675095	2708256707	53	0	17	0	87
4294967295	2708256633	0	0	1	234946304	254
4294967295	2708256629	0	65535	0	4294967295	283
0	2708256721	0	65535	0	0	298
4294967295	2476442819	65535	0	1	234946304	226
0	2715603713	0	0	1	184614656	203
4294967295	2476442819	0	0	255	0	314
2147483648	2708256629	65535	0	1	67174144	169
0	2476442875	65535	65535	255	4294967295	320
1022273346	2476442817	53	123	17	0	1
2928508891	2708256635	123	22	17	0	21
2928508901	2708256635	53	123	17	0	24
3099253300	4294967295	65535	65535	0	0	326
0	2708256721	65535	65535	1	234946304	189
2147483647	2708256747	65535	65535	255	0	289
2147483647	2708256747	65535	65535	1	234946304	162
3099253250	2708256629	123	123	17	0	54
4294967295	2708256633	65535	65535	255	0	319
0	2708256705	0	65535	1	234946304	236
2928508880	2708256635	53	65535	17	0	91
3099253282	0	65535	0	255	4294967295	294
0	2708256624	65535	0	1	50396928	270
985371136	2476442878	0	123	6	4294967295	106
598675095	4294967295	65535	65535	0	4294967295	310
3099253248	4294967295	0	0	1	50396928	218
3221225472	2708256635	65535	0	0	0	284
4294967295	2708256629	65535	0	1	67174144	195
0	2708256756	65535	65535	1	184614656	192
2147483648	2708256633	65535	65535	1	50396928	215
0	2708256630	65535	65535	1	184614656	243
3099253250	2708256629	123	22	17	0	53
2147483647	2708256723	0	0	255	4294967295	302
2928508883	2708256635	53	65535	17	4294967295	78
4294967295	2708256631	65535	0	1	65280	245
4294967295	2476442817	65535	0	1	201391872	181
598675094	0	0	65535	255	4294967295	305
2928508672	2708256632	0	22	6	4294967295	121
4294967295	2708256629	0	65535	1	67174144	169
2928508888	2708256635	123	123	17	0	55
2928508885	2708256635	123	22	17	0	22
2928508883	2708256635	53	65535	17	4294967295	78
3099253281	0	0	65535	255	0	311
598675095	2715603715	123	22	17	4294967295	46
598675092	2708256629	53	65535	17	0	77
985371312	2476442878	53	65535	17	4294967295	81
0	2708256630	0	65535	1	234946304	244
4294967295	2708256759	65535	65535	1	234946304	240
1022271488	2476442817	65535	22	6	0	135
0	2708256704	65535	0	1	234946304	236
2928508887	2708256635	123	123	17	4294967295	57
0	2476442819	0	0	1	234946304	226
2928508799	2708256635	65535	22	6	0	112
0	2708256704	65535	65535	1	201391872	235
598675141	2715603715	53	22	17	4294967295	6
1022235695	2476442819	123	65535	17	4294967295	95
3099253247	2708256629	65535	123	6	0	126
4294967295	2708256635	65535	0	1	134283008	198
0	2708256635	65535	65535	1	134283008	198
0	2476442819	0	0	1	184614656	227
598675143	2715603715	123	65535	17	4294967295	86
1022236159	2476442817	65535	123	6	4294967295	115
4294967295	2715603715	0	65535	1	134283008	188
2928508901	0	65535	65535	0	0	296
0	2708256629	0	65535	1	134283008	193
985371263	2476442878	0	123	6	4294967295	106
2928508902	2708256635	53	123	17	4294967295	59
2928508901	2708256635	53	65535	17	0	79
0	2476442818	0	0	1	65280	228
598673408	2708256629	65535	123	6	0	136
730575176	2715603715	53	123	17	4294967295	42
0	2715603715	0	0	1	134283008	158
2147483648	2708256633	0	65535	1	134283008	214
2928508901	2708256635	53	22	17	0	26
2928508799	2708256635	0	123	6	0	113
1022235711	2147483647	0	65535	255	4294967295	292
730575232	2715603715	65535	22	6	0	107
598675141	2715603712	123	22	17	0	30
2928508799	2708256635	65535	123	6	0	113
1073741824	2715603715	65535	0	1	184614656	151
4294967295	2708256635	0	0	1	234946304	174
2928508883	2708256635	53	65535	17	0	78
598675094	2708256629	53	123	17	4294967295	50
0	2476442817	0	0	0	0	286
0	2476442818	0	65535	255	4294967295	314
4294967295	2708256635	0	0	0	0	291
2928508889	2708256635	123	123	17	4294967295	55
2928508891	2708256635	123	22	17	4294967295	21
2147483647	2708256756	65535	65535	1	184614656	163
0	2708256633	0	0	1	67174144	253
4294967295	2708256632	65535	65535	1	65280	248
2147483647	2476442817	65535	0	1	50396928	157
1022273387	0	65535	0	1	201391872	276
598675071	2708256707	65535	123	6	0	110
3099253248	2708256631	123	22	17	4294967295	35
598674943	2708256758	0	22	6	0	143
730575179	4294967295	65535	0	1	50396928	216
985371303	2476442876	53	0	17	4294967295	94
3099253759	2708256631	0	123	6	0	130
2928508901	2708256635	123	22	17	4294967295	25
0	2715603713	65535	65535	1	50396928	230
2147483648	2708256635	65535	0	1	65280	173
2928508902	2708256635	123	0	17	0	92
2928508416	2708256635	0	123	6	0	117
4294967295	2708256635	65535	65535	1	65280	199
2147483647	2715603712	65535	65535	1	201391872	205
0	2708256759	0	65535	0	0	317
4294967295	2708256633	65535	65535	1	50396928	215
0	2708256704	65535	65535	1	201391872	235
2928508892	2708256629	123	65535	17	4294967295	103
2928508901	2708256633	53	123	17	4294967295	39
985371299	2476442878	123	0	17	4294967295	82
2928508886	2708256635	53	65535	17	0	90
0	2708256639	0	0	0	4294967295	324
1022235691	0	0	65535	1	184614656	277
598675092	2708256629	53	0	17	4294967295	77
0	2708256747	65535	0	255	0	289
4294967295	2708256759	0	0	1	234946304	240
2928508883	2708256632	53	0	17	4294967295	98
598674432	2708256629	65535	22	6	0	125
598675141	2715603715	53	0	17	0	74
598675094	4294967295	65535	0	1	201391872	255
2147483647	2708256747	0	0	0	4294967295	282
2928508901	2708256635	53	123	17	4294967295	24
2928508885	2708256632	53	123	17	0	38
4294967295	2708256758	0	65535	255	0	317
598675092	2708256707	123	65535	17	0	75
0	2708256747	65535	0	1	234946304	162
0	2708256632	0	65535	255	0	319
2147483647	2715603712	0	0	1	201391872	205
598675141	2715603713	53	65535	17	4294967295	96
2928508902	0	0	0	1	184614656	222
0	2476442817	65535	0	0	4294967295	286
4294967295	2715603715	65535	65535	1	134283008	188
0	2708256632	0	65535	1	65280	248
598675092	2715603719	123	123	17	4294967295	67
0	2715603713	0	65535	255	4294967295	301
4294967295	2708256705	65535	65535	1	184614656	238
1073741824	2708256747	65535	0	0	4294967295	282
2147483647	2708256631	0	0	1	201391872	209
4294967295	2708256632	65535	65535	1	184614656	250
0	2715603712	0	65535	1	134283008	229
4294967295	2708256635	0	0	1	65280	199
598675092	2708256629	123	123	17	0	13
4294967295	2476442819	0	0	1	234946304	226
2928508886	2708256635	123	123	17	4294967295	57
598675088	4294967295	65535	65535	0	4294967295	325
4294967295	2715603715	0	65535	1	134283008	188
0	2715603715	65535	65535	0	0	297
730575197	2715603715	123	123	17	0	4
2928508902	0	65535	65535	1	65280	221
598675142	2715603715	123	123	17	4294967295	45
2147483647	2708256629	65535	65535	1	67174144	167
2928508883	0	0	65535	1	234946304	177
795959736	2715603712	53	123	17	4294967295	69
0	2715603713	0	65535	1	201391872	205
598675092	2708256707	123	0	17	4294967295	75
3099253294	2708256629	53	123	17	0	52
1022273387	4294967295	65535	65535	1	201391872	276
4294967295	2708256630	0	0	255	0	303
0	2708256756	65535	65535	1	50396928	165
3099253252	0	65535	65535	1	184614656	280
0	2708256635	65535	65535	1	134283008	198
598674432	2708256629	0	22	6	0	125
598675095	2708256756	123	123	17	0	49
2928508901	2708256635	123	123	17	4294967295	27
4294967295	2708256756	65535	65535	1	184614656	192
2928508883	2708256635	123	22	17	4294967295	23
4294967295	2708256635	0	65535	1	234946304	174
2928508889	2708256635	123	123	17	0	55
598674432	2715603713	65535	123	6	4294967295	140
598675092	2715603712	123	0	17	4294967295	97
3221225472	2708256635	65535	65535	255	0	284
598675092	2708256629	53	123	17	4294967295	12
3099253248	2708256629	123	22	17	0	18
2928508881	2708256635	53	65535	17	4294967295	91
598675094	2715603712	53	123	17	4294967295	70
4294967295	2708256632	0	65535	1	134283008	251
3099253252	0	65535	65535	1	184614656	280
0	2708256639	65535	0	1	234946304	275
0	2708256756	65535	65535	1	184614656	163
4294967295	2708256635	65535	65535	1	234946304	174
0	2476442872	0	65535	0	0	320
730575197	2715603715	123	123	17	0	4
2928508887	0	65535	65535	1	50396928	259
4294967295	2715603715	65535	0	0	4294967295	297
2928508416	2708256635	65535	123	6	0	117
4294967295	2708256630	65535	0	1	184614656	243
2928508885	2708256635	123	22	17	0	22
730575179	2715603716	53	123	17	0	66
2928508891	4294967295	65535	65535	1	201391872	219
598675141	2715603712	53	0	17	4294967295	96
4294967295	2708256632	65535	65535	1	234946304	254
598675088	0	65535	65535	0	4294967295	325
2928508902	0	65535	65535	1	65280	221
4294967295	2708256631	65535	65535	255	4294967295	303
2928508901	2708256635	53	22	17	0	26
598675143	2715603715	123	0	17	4294967295	86
4294967295	2708256704	65535	0	1	50396928	234
4294967295	2708256635	0	65535	1	184614656	200
598674943	2708256722	0	123	6	0	141
598675094	2715603715	123	123	17	0	47
0	2715603712	0	65535	1	201391872	205
598675141	2715603715	53	22	17	0	6
1022235691	2476442817	123	22	17	4294967295	60
2928508416	2708256632	65535	22	6	0	131
598675092	2715603712	123	65535	17	0	97
2928508885	2708256633	53	123	17	4294967295	38
2147483648	2708256629	0	65535	0	0	290
2928508901	4294967295	0	0	255	0	285
2928508880	0	65535	0	255	0	313
3099253247	2708256629	0	123	6	4294967295	126
2928508901	2708256632	123	22	17	4294967295	41
4294967295	2708256632	65535	0	1	50396928	215
3099253504	2708256630	65535	123	6	0	130
2147483647	2708256631	0	65535	1	67174144	208
2928508902	2708256635	53	0	17	0	93
4294967295	2708256633	65535	65535	1	65280	248
598674943	2715603715	65535	22	6	4294967295	124
2928508901	2708256635	53	123	17	4294967295	24
2928508903	2147483647	0	65535	1	184614656	222
0	2708256632	65535	0	1	134283008	251
598675071	2708256759	0	22	6	4294967295	120
2147483647	2476442817	65535	0	1	134283008	150
2147483647	2715603715	0	65535	1	134283008	158
598675092	2708256629	123	22	17	4294967295	14
598675092	2708256630	123	22	17	0	34
0	2476442817	65535	65535	1	234946304	184
598675092	2708256707	123	22	17	4294967295	8
4294967295	2708256627	0	0	1	184614656	269
1022235711	0	65535	65535	0	4294967295	292
2928508887	2708256635	123	123	17	0	57
4294967295	2476442877	0	65535	1	234946304	224
2928508883	2708256635	53	0	17	0	78
795959740	2715603715	123	123	17	0	63
4294967295	2708256635	65535	65535	255	0	284
2928508416	2708256635	0	123	6	4294967295	117
598675092	2708256751	123	123	17	4294967295	68
0	2715603713	65535	0	1	50396928	230
2928508901	2708256635	123	65535	17	4294967295	80
2928508901	2708256635	123	123	17	4294967295	27
598674943	2708256629	65535	22	6	4294967295	125
2147483647	2715603713	65535	0	1	67174144	206
598675092	2708256748	123	123	17	4294967295	68
4294967295	2708256633	65535	65535	1	65280	248
4294967295	2708256630	0	0	1	65280	245
0	2476442817	0	0	1	234946304	184
598675092	2708256629	123	22	17	4294967295	14
0	2708256629	0	65535	1	50396928	166
598675092	4294967295	65535	0	1	184614656	217
2928508885	2708256633	53	123	17	0	38
2928508901	2147483647	0	65535	255	0	296
598674432	2708256722	0	123	6	4294967295	141
730575179	2715603719	53	123	17	0	66
2928508901	2708256635	123	123	17	0	27
4294967295	2708256629	0	65535	255	0	299
4294967295	2715603712	65535	0	255	0	315
795959700	2715603715	123	22	17	4294967295	62
3099253287	2708256629	123	123	17	0	64
4294967295	2708256627	0	65535	255	4294967295	323
0	2708256744	0	65535	1	50396928	239
4294967295	2715603719	65535	0	1	134283008	264
3099253251	2708256629	123	22	17	4294967295	53
598673408	2708256629	65535	123	6	0	136
3099253304	2708256629	123	22	17	4294967295	15
2928508901	2708256635	53	123	17	0	24
1022235711	2476442817	53	22	17	0	2
2928508671	2708256633	0	123	6	0	132
2928508903	2708256635	53	65535	17	4294967295	93
598674432	2715603712	0	123	6	0	140
598674944	2708256759	0	22	6	0	120
985371336	2476442862	123	123	17	4294967295	28
4294967295	2708256635	0	0	1	65280	173
985371338	2476442878	53	123	17	0	0
730575197	2715603715	123	123	17	4294967295	4
985371303	2476442877	53	0	17	4294967295	94
4294967295	2708256631	0	0	1	65280	245
4294967295	2715603715	0	65535	1	134283008	188
3099253248	2708256629	53	123	17	4294967295	17
4294967295	2708256632	0	0	255	4294967295	319
2928508883	2708256635	53	0	17	0	78
2147483648	2708256629	0	0	0	4294967295	290
2147483647	2708256707	65535	0	0	0	288
1022235904	2476442818	65535	22	6	4294967295	128
598675141	2715603712	123	22	17	0	30
4294967295	2708256705	65535	0	0	4294967295	316
598675092	2708256707	123	22	17	4294967295	8
3099253248	2708256629	123	22	17	0	18
2147483647	2476442817	65535	0	0	0	286
2928508901	0	0	65535	0	4294967295	308
3099253304	2708256629	123	22	17	0	15
985371263	2476442878	0	123	6	0	106
0	2708256630	65535	0	1	65280	245
2147483648	2708256631	0	0	0	0	303
2147483647	2476442817	0	0	1	134283008	150
4294967295	2708256629	0	65535	1	67174144	169
4294967295	2708256705	0	0	1	234946304	236
3221225472	2708256635	0	0	1	67174144	152
0	2708256631	0	0	1	201391872	209
1022235711	2476442817	53	22	17	0	2
4294967295	2708256635	65535	0	1	201391872	201
1022235695	2476442817	53	123	17	0	3
0	2715603716	0	65535	1	201391872	265
598675095	2715603715	123	123	17	0	47
4294967295	2708256704	0	0	1	184614656	238
4294967295	2708256627	65535	0	1	184614656	269
598674943	2708256745	65535	22	6	0	142
3099253284	2708256629	123	123	17	4294967295	64
2928508885	2708256633	53	123	17	0	38
0	2715603715	0	0	1	67174144	159
2928508889	2708256635	53	22	17	4294967295	56
2928508671	2708256635	65535	123	6	0	117
985371135	2476442878	65535	123	6	4294967295	122
0	2708256633	0	0	1	201391872	252
2928508891	3221225472	65535	65535	1	50396928	153
1022235688	2476442817	123	22	17	0	60
598674943	2708256627	65535	123	6	0	149
0	2715603715	0	0	1	65280	161
2928508901	2708256635	53	0	17	0	79
3099253248	2708256629	123	123	17	4294967295	16
598675094	2708256629	53	123	17	0	50
1022235711	2476442817	53	22	17	0	2
598675141	2715603712	123	22	17	4294967295	30
2928508901	0	65535	65535	255	4294967295	296
4294967295	2708256633	65535	0	1	234946304	213
4294967295	2476442817	65535	0	1	201391872	181
598675095	2715603715	123	22	17	4294967295	46
985370624	2476442878	65535	123	6	4294967295	122
4294967295	2708256759	0	65535	1	201391872	241
598675094	0	65535	65535	1	201391872	255
598674432	2715603715	0	22	6	0	124
1022236159	2476442817	0	123	6	0	115
3099253295	0	0	65535	1	134283008	258
795959703	2715603715	123	22	17	4294967295	62
2147483647	2708256756	65535	0	1	184614656	163
598675092	2708256629	53	0	17	0	77
4294967295	2708256745	0	65535	1	50396928	239
2147483648	2708256632	65535	65535	1	234946304	213
598674943	2708256723	65535	123	6	4294967295	141
795959700	4294967295	65535	65535	1	50396928	278
3099253255	0	0	0	1	184614656	280
2928508903	2708256632	53	0	17	4294967295	105
4294967295	2708256631	65535	65535	255	4294967295	303
598675094	4294967295	65535	0	255	0	310
0	2715603719	65535	0	1	65280	266
598675200	2715603713	65535	123	6	4294967295	129
598675143	2715603715	123	22	17	0	44
598675095	2708256747	123	0	17	4294967295	88
0	2708256635	0	0	1	134283008	198
598675092	2708256705	123	123	17	4294967295	31
598675092	2708256629	123	123	17	0	13
4294967295	2708256633	0	0	1	50396928	249
598675092	2708256758	53	22	17	4294967295	33
598675142	2715603715	53	123	17	4294967295	43
3099253247	2708256629	65535	123	6	0	126
4294967295	2708256630	0	65535	1	50396928	246
2928508671	2708256632	65535	123	6	4294967295	132
2147483648	2708256635	65535	0	1	50396928	172
1022235688	0	65535	65535	1	184614656	277
598675095	2715603715	123	123	17	0	47
2928508901	2708256632	123	0	17	4294967295	100
598675141	2715603715	53	0	17	0	74
598675094	2715603712	53	123	17	0	70
0	2708256727	0	0	1	67174144	267
598675143	2715603715	123	123	17	4294967295	45
598674432	2708256722	0	123	6	0	141
3099253248	2708256629	53	123	17	4294967295	17
4294967295	2708256756	65535	65535	1	184614656	192
2928508901	2708256635	123	123	17	0	27
2147483647	2715603715	65535	65535	1	67174144	159
598674943	2708256759	0	22	6	0	143
4294967295	2708256632	65535	0	1	50396928	215
4294967295	2715603716	0	65535	1	134283008	264
2928508901	2708256635	123	123	17	4294967295	27
0	2708256635	65535	0	1	65280	199
0	2715603713	65535	0	1	184614656	203
3099253284	2708256629	123	123	17	4294967295	64
1073741824	2715603715	65535	65535	1	184614656	151
0	2708256635	65535	65535	1	184614656	200
4294967295	2476442823	0	0	1	50396928	263
2928508886	2708256635	53	65535	17	0	90
2928508672	2708256632	65535	22	6	0	121
2928508903	2708256635	53	65535	17	4294967295	93
598675092	2708256704	123	123	17	0	31
2928508902	2708256632	123	22	17	0	72
2928508891	4294967295	0	0	1	201391872	219
1022235688	0	0	65535	1	184614656	277
0	2715603712	65535	65535	1	201391872	205
3099253287	2708256629	123	123	17	4294967295	64
1022271488	2476442817	65535	22	6	0	135
0	2715603715	65535	65535	1	234946304	160
2928508903	2708256633	123	22	17	4294967295	72
2147483647	2708256631	0	0	1	134283008	210
0	2715603713	65535	0	1	50396928	230
598675092	2708256629	53	123	17	0	12
0	2708256756	65535	65535	1	184614656	163
598675143	2715603715	123	123	17	0	45
598675141	2715603713	123	22	17	0	30
0	2476442820	0	65535	1	50396928	263
2928508885	4294967295	65535	0	255	0	307
0	2708256721	65535	0	1	234946304	189
4294967295	2715603713	65535	0	0	0	315
4294967295	2708256635	0	65535	1	50396928	196
598675092	2708256631	123	22	17	4294967295	34
3099253304	2708256629	123	22	17	0	15
2147483648	2708256631	65535	0	255	0	303
2928508415	2708256632	65535	22	6	0	146
2928508901	2708256635	123	65535	17	0	80
3099253248	2708256630	123	22	17	0	35
0	2708256633	0	65535	1	234946304	254
4294967295	2708256633	65535	0	1	134283008	251
598674432	2708256629	0	22	6	0	125
4294967295	2708256629	65535	0	255	4294967295	283
3099253248	2708256629	53	123	17	0	17
0	2476442817	0	0	1	234946304	156
985371336	2476442863	123	123	17	4294967295	28
0	2708256705	0	65535	1	234946304	236
598675092	2708256629	123	22	17	0	14
598674432	2708256722	0	123	6	0	141
2147483647	2708256630	65535	0	1	67174144	208
1073741824	2476442817	0	65535	1	134283008	150
2147483647	2715603712	0	65535	0	4294967295	301
3099253252	4294967295	65535	0	1	184614656	280
0	2708256627	65535	65535	1	67174144	268
0	2715603713	65535	65535	1	201391872	205
730575179	0	0	65535	0	0	293
598675092	2708256629	53	123	17	4294967295	12
0	2708256632	0	0	1	184614656	250
4294967295	2715603713	0	65535	1	234946304	231
4294967295	2708256639	0	65535	1	234946304	275
4294967295	2715603713	0	65535	1	50396928	230
1022273346	2476442817	53	123	17	0	1
4294967295	2476442823	65535	65535	1	50396928	263
598675092	2715603715	123	22	17	4294967295	7
3099253248	2708256630	123	22	17	4294967295	35
0	2715603715	65535	0	1	50396928	187
598675094	4294967295	0	65535	0	4294967295	310
598675094	2708256629	53	0	17	4294967295	89
4294967295	2708256724	0	65535	1	67174144	267
0	2708256632	0	0	1	67174144	253
4294967295	2708256632	65535	0	1	134283008	251
4294967295	2708256707	65535	65535	1	184614656	191
3099253306	2708256629	53	22	17	4294967295	51
2147483647	2708256758	65535	0	1	50396928	207
598675200	2715603715	0	123	6	0	116
0	2708256759	65535	65535	1	50396928	207
0	2708256704	65535	0	1	234946304	236
2928508901	2708256635	123	22	17	0	25
2928508903	0	0	65535	1	184614656	222
598675095	2708256629	53	123	17	4294967295	50
598674943	2708256722	0	123	6	0	141
3099253255	0	0	65535	1	184614656	280
2928508901	2708256635	123	22	17	0	25
985371303	2476442876	53	65535	17	0	94
2928508902	0	65535	0	1	65280	221
2928507903	2708256629	65535	123	6	4294967295	138
1022235688	2476442817	123	22	17	0	60
4294967295	2715603713	65535	0	1	65280	233
2928508901	0	65535	65535	0	4294967295	296
4294967295	2708256635	65535	0	0	4294967295	291
0	2476442817	65535	65535	1	201391872	181
730575359	2715603715	0	22	6	4294967295	107
4294967295	2708256635	65535	0	1	184614656	200
2928508901	2708256635	53	22	17	4294967295	26
1022235904	2476442817	65535	123	6	0	115
4294967295	2708256705	0	0	1	234946304	236
2147483648	2708256633	0	0	1	234946304	213
598675141	2715603715	53	22	17	0	6
0	2715603712	65535	65535	1	65280	233
2928508891	4294967295	65535	65535	1	50396928	153
2928508902	0	0	0	1	65280	260
2147483647	2715603715	65535	0	1	134283008	158
0	2708256633	0	0	1	201391872	252
3099253280	0	0	65535	0	0	311
2928508885	2708256632	53	123	17	4294967295	38
2928508901	2708256633	123	22	17	0	41
2928508901	2708256632	123	0	17	0	100
4294967295	2476442817	0	65535	1	65280	182
2147483647	2715603712	0	0	255	0	301
0	2715603713	0	65535	1	50396928	230
4294967295	2715603713	65535	0	1	65280	233
1022236159	2476442817	0	123	6	0	115
4294967295	2476442817	0	65535	1	50396928	183
2147483647	2708256629	0	65535	1	50396928	166
2928508416	2708256635	65535	123	6	4294967295	117
598675092	2708256629	53	0	17	4294967295	77
4294967295	2708256631	0	0	1	234946304	212
598675143	2715603715	123	0	17	0	86
3099253248	0	65535	0	1	50396928	218
4294967295	2476442817	65535	65535	1	201391872	181
2928508901	4294967295	65535	0	0	4294967295	285
2928508885	4294967295	65535	0	0	0	307
2147483647	2708256707	0	65535	0	4294967295	288
2147483647	2715603715	0	65535	1	67174144	159
598675141	2715603715	53	22	17	4294967295	6
3099253280	0	65535	65535	0	0	311
598675092	2708256748	123	123	17	0	68
2928508891	0	0	0	1	201391872	219
0	2708256630	0	65535	0	0	318
2147483647	2708256631	65535	65535	1	201391872	209
3099253255	0	65535	65535	1	184614656	280
0	2715603715	0	0	1	67174144	159
2928508901	2708256633	123	123	17	4294967295	40
2928508799	2708256635	0	123	6	0	113
598674432	2708256759	0	22	6	4294967295	143
2928508901	2708256635	53	0	17	4294967295	79
795959703	2715603715	123	22	17	0	62
2147483647	2715603715	65535	0	1	184614656	151
4294967295	2708256629	0	0	1	67174144	169
3099253248	2708256630	123	123	17	4294967295	36
