2147483648	347243870	0	65535	0	0	6484
2678676681	298490789	123	22	17	4294967295	814
4294967295	394633480	0	65535	1	65280	3984
4294967295	502427531	65535	65535	1	134283008	4217
2633658474	4294967295	65535	0	1	134283008	4427
4294967295	206865349	0	65535	255	0	6447
4294967295	27231011	65535	65535	255	4294967295	7326
2045423526	0	65535	65535	0	0	6256
2519104512	338783760	0	123	6	0	2423
0	440139555	0	65535	255	0	7909
0	991159443	65535	0	255	4294967295	7228
3090928557	1073741824	65535	65535	255	0	5777
1627149839	1063304373	123	22	17	4294967295	134
0	609841031	0	0	1	234946304	3143
2786137727	150257408	65535	123	6	4294967295	2096
4294967295	141066427	65535	0	1	67174144	3370
0	269162943	0	65535	255	0	6941
2204052699	4294967295	0	0	255	0	6285
0	939183033	65535	0	1	184614656	4109
1514891066	580154087	123	22	17	0	545
1175373149	786568822	123	123	17	0	108
2835121835	0	65535	0	1	67174144	4393
0	715872492	0	65535	0	4294967295	6571
4294967295	432219501	65535	65535	0	0	7528
1575851952	0	0	0	1	184614656	5375
2131041280	861230220	0	123	6	0	2802
2354638859	4294967295	65535	65535	1	65280	4402
3148445243	111222917	53	22	17	0	950
2499592584	360228327	123	22	17	4294967295	479
4294967295	33080030	0	0	1	234946304	3787
1969177444	843955030	123	65535	17	0	1395
1805372545	2147483648	0	65535	0	4294967295	6963
4294967295	553398331	0	65535	1	134283008	4601
1577288000	566348120	53	65535	17	4294967295	1731
0	425572977	0	65535	0	0	7532
1414790007	0	0	0	1	65280	5380
1811058223	979320910	123	123	17	0	178
0	533202466	65535	65535	255	4294967295	6858
2859728920	4294967295	65535	0	255	4294967295	7988
2420383744	401880986	0	123	6	0	2601
0	108790507	65535	65535	0	4294967295	6768
0	1004793092	0	0	0	0	7217
0	674004637	0	0	1	65280	4731
2147483647	991728610	65535	65535	1	65280	3254
4294967295	885331126	65535	0	0	4294967295	6712
0	154491426	0	65535	255	4294967295	6827
1776244146	1073741824	0	65535	1	234946304	2976
4294967295	423693711	65535	0	1	201391872	5653
0	136286458	65535	65535	1	67174144	5112
4294967295	732063054	65535	0	255	4294967295	7085
2398770712	4294967295	0	65535	0	0	6198
1544796804	540135864	123	0	17	4294967295	1573
4294967295	324251987	0	0	1	67174144	3479
2926294362	246748744	123	22	17	4294967295	1121
2130601612	857001372	123	22	17	0	1101
0	479525165	65535	65535	1	201391872	5206
3063442544	38705765	53	22	17	4294967295	276
2930504771	243348112	53	65535	17	4294967295	1855
1334337770	4294967295	0	65535	255	4294967295	6157
2299095594	522837005	123	22	17	0	755
1956109840	875474400	123	0	17	0	1994
0	264730749	0	65535	1	134283008	3904
2147483647	800157053	65535	0	1	50396928	4070
3221225472	218948358	0	65535	1	184614656	2947
0	489686312	65535	65535	1	234946304	5635
4294967295	740919888	0	65535	1	67174144	3603
3181987204	70908797	53	22	17	0	328
0	653462576	0	65535	0	0	5813
1303268863	691263873	0	22	6	4294967295	2461
3218596491	95220962	123	123	17	0	316
0	755237388	0	0	1	65280	4767
4294967295	46323935	65535	65535	1	65280	5581
4294967295	204952863	0	65535	1	65280	3885
2887063669	258369620	53	65535	17	0	1498
4294967295	530427469	65535	65535	1	50396928	5187
0	294580290	0	0	255	4294967295	6949
0	637123803	65535	65535	1	67174144	4677
1855305464	947690120	123	123	17	0	163
4294967295	552711767	0	65535	1	234946304	4602
2147483648	298589558	0	0	0	4294967295	6141
4294967295	702548589	0	0	1	201391872	3601
4294967295	1032114666	0	0	255	4294967295	7152
0	747982717	65535	0	1	67174144	4066
2147483648	448433426	65535	0	1	67174144	3432
4294967295	577293400	65535	65535	1	134283008	4626
0	518188281	65535	0	1	201391872	5167
1748324957	1002534837	53	22	17	0	638
4294967295	920864818	0	0	1	184614656	4902
2147483648	152660584	0	65535	1	65280	3375
2147483647	711272682	65535	0	1	201391872	3147
1324518400	684753927	65535	123	6	4294967295	2009
4294967295	296461034	65535	0	1	67174144	5369
4294967295	628810093	65535	0	0	0	7051
2580914432	324411765	65535	22	6	0	2431
3207929043	100646706	53	123	17	0	317
2511778742	387547965	53	123	17	0	1038
4294967295	213246578	0	0	255	4294967295	6034
1896486540	937342270	123	22	17	4294967295	645
0	1053912102	65535	0	1	134283008	3204
4294967295	943891748	0	65535	1	50396928	4848
4294967295	401104031	65535	0	1	67174144	5313
1994554739	0	65535	65535	255	4294967295	7971
0	85935417	0	65535	255	0	6781
0	873334215	65535	65535	1	184614656	5551
2147483647	666832025	65535	0	255	0	5821
4294967295	357962494	65535	0	1	201391872	3969
1899986448	0	65535	0	1	134283008	4500
0	517746274	0	65535	255	0	6850
2487609674	361825756	123	123	17	0	484
0	635080767	65535	65535	1	184614656	5455
0	13995776	0	0	1	50396928	4991
0	1036973931	0	65535	1	134283008	4085
3160364282	67323874	123	123	17	4294967295	959
1572585914	545487002	123	123	17	0	1058
4294967295	409820936	0	0	0	4294967295	7517
0	125617023	0	0	1	50396928	5585
2350733311	484349994	65535	123	6	4294967295	2577
2116385555	4294967295	0	0	1	184614656	4508
0	220372523	0	65535	0	0	6839
2147483647	854230758	0	0	255	4294967295	5952
4294967295	314572962	65535	65535	1	234946304	4007
1296845704	691767576	53	123	17	0	848
4294967295	32419694	0	65535	1	201391872	3322
2851265550	2147483648	0	0	1	50396928	3059
0	873115634	0	0	1	67174144	3280
2905919484	0	65535	0	255	0	7991
2273540821	408898629	123	123	17	4294967295	449
4294967295	389106427	65535	0	1	234946304	5666
1807420517	983742734	123	123	17	4294967295	636
0	1073292043	0	0	1	184614656	3653
0	483680617	65535	65535	255	0	6866
1819695744	965852322	0	123	6	4294967295	2301
3017704740	4294967295	65535	0	255	0	7976
4294967295	413645387	65535	65535	1	65280	5648
2147483648	531717468	65535	0	1	234946304	4204
0	566632180	65535	65535	255	0	5797
4294967295	13337463	0	65535	255	4294967295	5969
3132734880	86790966	123	22	17	0	705
4294967295	602658498	65535	0	1	134283008	4647
2747389952	192842616	0	123	6	4294967295	2805
2041397760	808465946	0	22	6	4294967295	2512
4294967295	64061357	65535	65535	255	4294967295	5991
0	960830451	65535	65535	1	234946304	3243
2147483648	394962766	0	65535	1	134283008	3471
0	628317684	65535	0	255	0	7049
2321074687	514984353	65535	123	6	0	2760
2699072120	4294967295	0	65535	1	50396928	5409
4294967295	36291304	0	65535	255	0	5978
0	764016734	0	65535	1	134283008	3620
2147483648	326202522	0	65535	1	50396928	4248
0	489093088	65535	0	1	184614656	3931
1308651373	0	0	0	0	4294967295	7628
3140020739	109255659	53	65535	17	4294967295	1449
0	743808555	65535	65535	1	134283008	3605
0	649269179	0	65535	0	4294967295	7039
0	678493974	0	65535	1	184614656	4729
4294967295	699303068	65535	0	1	201391872	3596
4294967295	502247256	65535	0	0	4294967295	7488
0	46177879	0	65535	255	4294967295	6747
1262072136	724512105	123	123	17	4294967295	584
0	608848830	65535	65535	1	201391872	3142
4294967295	207723239	0	0	1	201391872	5614
4294967295	939078906	0	65535	255	4294967295	7237
0	587521448	65535	65535	1	134283008	3118
1583527830	0	65535	65535	255	4294967295	7614
2147483648	455534101	65535	0	1	134283008	3442
4294967295	429271263	65535	65535	1	134283008	5268
2018800601	821907499	53	0	17	4294967295	1935
2147483648	121127707	65535	65535	1	184614656	4147
2714919679	0	0	65535	255	0	6267
4294967295	679764997	0	0	1	134283008	4740
0	962778411	65535	65535	255	0	6659
4294967295	281351419	65535	0	1	201391872	4258
3193421043	0	65535	65535	255	0	7983
4294967295	350218103	0	65535	255	4294967295	6482
1943940179	0	65535	65535	0	0	7659
0	690599872	0	65535	255	0	7096
2107458425	826943979	53	22	17	0	243
4294967295	452514624	0	0	1	234946304	5638
1707826175	1010214280	0	22	6	0	2716
1780831399	4294967295	0	0	1	201391872	4492
2147483647	927343025	0	0	0	4294967295	5921
4294967295	893988643	65535	65535	0	0	6696
0	891385435	0	65535	255	0	5941
2276917873	407880628	53	65535	17	4294967295	1526
3221225472	114752844	65535	0	255	0	5735
4294967295	595732401	0	65535	0	4294967295	7022
2816913348	138555073	53	65535	17	0	1474
0	439318730	0	65535	1	65280	5224
1880560458	2147483647	65535	65535	0	0	5769
1651632128	1054847087	0	123	6	0	2058
4294967295	728270657	0	0	1	184614656	4718
2674367708	4294967295	0	65535	255	4294967295	7735
1449368520	710051323	53	0	17	4294967295	1295
0	812571995	0	65535	0	4294967295	7836
4294967295	124695014	0	65535	0	0	7349
0	673090076	65535	65535	1	65280	4737
3189510223	81606291	123	65535	17	0	1456
1400511688	658199087	53	65535	17	0	1284
0	469731346	0	65535	1	184614656	5236
2496911460	4294967295	65535	0	0	0	7724
2043303935	814161259	65535	123	6	4294967295	2377
2060840883	833449393	53	123	17	4294967295	247
4294967295	391844078	0	65535	1	65280	3982
1640837887	1041090195	0	22	6	4294967295	2360
2582076219	2147483648	0	65535	1	65280	3082
2358983404	4294967295	0	65535	0	4294967295	7994
2147483647	638663068	0	0	0	0	5808
4294967295	35582906	0	65535	1	50396928	3325
0	502377719	0	0	1	67174144	5632
2662651174	290748936	123	123	17	4294967295	525
4294967295	71933921	65535	65535	1	50396928	4169
0	474218347	0	65535	0	0	7905
4294967295	715584002	0	65535	1	65280	3573
4294967295	536116288	0	0	0	0	6462
3069307179	39648464	123	0	17	4294967295	1431
1327600593	675448855	123	65535	17	4294967295	1309
0	802888471	0	65535	1	201391872	5484
0	903864914	65535	65535	255	4294967295	7257
0	686019289	0	65535	1	234946304	2885
4294967295	288617061	65535	65535	255	0	7606
1321336670	682093114	123	0	17	4294967295	1315
4294967295	290853579	0	0	0	4294967295	7603
0	964630830	0	65535	1	50396928	3693
1808233016	4294967295	65535	65535	255	4294967295	6962
4294967295	257684151	0	65535	0	4294967295	7439
3005580702	2147483648	65535	65535	1	67174144	3043
1440454877	633885785	53	123	17	0	52
0	408175988	0	65535	1	201391872	5248
3029341635	2098796	123	123	17	4294967295	679
3072059978	19716014	123	65535	17	0	1640
0	814860122	65535	0	1	184614656	4972
2810096529	4294967295	65535	0	1	184614656	3056
2445035796	390341981	123	65535	17	0	1888
0	393387882	65535	0	1	234946304	5306
1131453457	770374228	123	65535	17	0	1769
1288409988	702428616	123	0	17	0	1322
4294967295	363911330	0	0	1	65280	5300
4294967295	384735041	65535	0	255	0	7577
4294967295	602658498	65535	65535	1	134283008	4647
4294967295	852176271	65535	0	255	0	7284
1228603761	0	65535	0	1	234946304	4454
1608809760	569716998	123	123	17	4294967295	817
0	966498185	65535	65535	0	0	7189
1478397848	603737925	53	123	17	0	28
4294967295	846400550	65535	0	255	0	7279
4294967295	814860123	65535	65535	1	184614656	4972
0	569826812	0	0	0	0	5689
3098284941	133904360	53	123	17	4294967295	1116
2147483648	408744877	0	0	1	234946304	4229
1467081861	612453219	123	123	17	4294967295	574
4294967295	77711776	65535	65535	1	134283008	5074
2643104270	272122390	53	65535	17	0	1896
1779074925	980739380	123	123	17	4294967295	177
2270390305	455380916	53	22	17	4294967295	767
1140801177	771621813	53	123	17	0	859
0	353445160	0	65535	1	134283008	3968
1854336902	947596113	53	123	17	4294967295	162
0	417425137	0	65535	1	184614656	5263
1202450982	772756247	53	123	17	4294967295	1216
4294967295	520241609	65535	0	1	201391872	5194
4294967295	339158699	65535	0	0	4294967295	6903
2741177986	2147483648	65535	0	0	4294967295	6188
4294967295	552711767	0	65535	1	234946304	4602
4294967295	222626355	65535	0	1	201391872	5143
0	66131968	0	65535	0	0	7847
0	979828781	65535	65535	0	4294967295	6371
4294967295	476146394	0	65535	0	0	6465
2888531768	257312621	123	0	17	0	1499
1819695744	965852323	65535	123	6	0	2301
0	595565758	65535	65535	1	201391872	3113
2543062589	357797302	53	123	17	4294967295	784
0	585587862	0	0	1	65280	3107
3000838555	44298708	53	22	17	0	282
1350649644	0	65535	0	1	184614656	4325
0	625867740	65535	65535	1	65280	3135
4294967295	509604871	65535	65535	1	234946304	3913
1246503646	706121076	123	65535	17	4294967295	1298
0	506279129	65535	65535	1	65280	5176
1902593606	931962776	53	0	17	4294967295	1381
2279763646	458614492	123	65535	17	0	1879
4294967295	425834168	0	0	0	4294967295	5750
2147483648	519295580	65535	65535	0	0	6455
4294967295	9884086	65535	0	1	50396928	3776
2585554688	304264650	65535	123	6	0	2279
4294967295	723389923	0	65535	1	234946304	3575
2939181879	235910641	53	123	17	4294967295	987
2011217068	0	0	65535	255	0	6248
1100643037	752223642	53	123	17	4294967295	89
2115000809	0	65535	0	0	4294967295	6250
4294967295	127112820	65535	65535	1	201391872	3816
4294967295	341479410	0	0	1	50396928	5283
2296688045	535558328	123	0	17	4294967295	1505
0	1065723056	65535	65535	0	0	6357
2542128488	356510042	53	65535	17	0	1886
4294967295	1015072109	0	65535	0	4294967295	6649
2498712386	4294967295	0	0	255	4294967295	6204
4294967295	542743213	65535	0	1	184614656	4609
0	141431611	65535	65535	1	67174144	5114
2285269725	4294967295	65535	65535	0	0	7703
2147483647	921385949	0	0	1	234946304	3262
2517886896	0	0	0	1	201391872	4579
0	1016774684	65535	65535	1	67174144	4839
0	958758011	0	0	255	4294967295	6370
4294967295	957404785	0	0	1	184614656	4861
1737526843	1033346882	123	22	17	4294967295	1165
0	745176275	65535	65535	255	0	5857
2191457577	420925395	53	123	17	4294967295	775
4294967295	148643639	65535	65535	255	4294967295	6815
2136384035	2147483648	65535	65535	1	184614656	3034
1360198143	660480740	65535	123	6	4294967295	2156
2976846198	119311697	123	123	17	0	694
4294967295	233790245	65535	0	1	201391872	5136
0	833672653	0	65535	1	134283008	4964
1385723496	652701389	123	22	17	4294967295	822
4294967295	210779938	0	0	255	4294967295	7416
4294967295	927782095	0	0	1	50396928	4891
2082417755	868397411	123	65535	17	4294967295	1809
4294967295	362759027	0	0	1	234946304	5664
4294967295	5794855	65535	0	1	201391872	4980
2175017512	4294967295	0	0	1	234946304	4411
0	706239370	65535	65535	0	4294967295	5832
0	773488565	0	65535	255	0	6616
2490722560	362251101	0	22	6	0	2269
4294967295	232177695	0	0	1	134283008	4189
4294967295	968480796	0	65535	1	67174144	4854
2134539756	863328877	123	22	17	0	918
3220345599	96428105	65535	123	6	4294967295	2393
2147483647	646382189	0	0	255	4294967295	5815
2147483648	216793219	0	65535	255	0	6032
2147483648	230228017	65535	65535	0	4294967295	6449
1110184928	759223551	123	123	17	0	1078
2610794495	311810911	0	123	6	0	2612
0	884267645	65535	0	1	65280	3288
0	260393789	0	0	0	4294967295	7448
4294967295	108688123	65535	65535	1	65280	3825
2620146262	280636022	53	123	17	4294967295	805
2729442377	188223562	123	0	17	0	1657
3123691040	89459408	123	22	17	0	952
1379117397	4294967295	0	0	255	0	7620
0	612561141	0	0	1	50396928	4691
0	584726951	65535	0	1	67174144	3109
0	621979931	65535	0	1	67174144	4667
3099837876	131589383	123	65535	17	4294967295	1828
2556778095	4294967295	0	65535	1	67174144	4425
4294967295	774665711	65535	0	1	134283008	5489
0	68397004	0	65535	1	134283008	5596
1320993304	681316779	123	0	17	0	1316
0	1040353502	65535	65535	1	234946304	3651
1557794454	0	0	65535	255	0	7612
1763005440	924392549	0	22	6	0	2648
2483292243	0	65535	0	1	184614656	4414
0	599309803	0	65535	1	65280	5444
1594007267	560384652	123	0	17	4294967295	1264
4294967295	925352907	0	0	0	0	6683
2057302918	837372333	53	0	17	4294967295	1634
4294967295	382158939	0	65535	255	4294967295	6118
0	420357111	0	65535	1	50396928	3953
2855631556	209593370	123	123	17	4294967295	379
4294967295	493464213	0	65535	1	65280	3934
1505218569	588390504	123	0	17	4294967295	1986
4294967295	216145708	0	65535	0	4294967295	6828
4294967295	40499881	65535	0	1	184614656	5012
3148445243	111222916	53	22	17	4294967295	950
2254394751	465343843	0	123	6	4294967295	2117
2672807333	300149772	123	123	17	0	812
2366322395	475063780	53	123	17	4294967295	1127
1073741823	8271354	0	65535	1	234946304	2922
1661145599	1050577826	0	123	6	0	2469
2138060159	860819064	0	123	6	0	2080
4294967295	427798385	0	65535	255	0	6895
0	563015122	0	0	1	67174144	3513
2508984168	387069549	53	0	17	0	1541
4294967295	606006191	65535	65535	1	234946304	3562
2401253342	486668783	53	65535	17	0	1693
0	816819796	0	65535	255	4294967295	5966
3003925991	0	0	0	1	67174144	5403
0	858974975	0	65535	255	4294967295	7289
0	779150753	0	0	1	65280	3634
3143995619	4294967295	0	0	1	67174144	5406
2147483647	996466351	65535	65535	1	50396928	3253
2217248326	0	0	65535	255	0	6282
1878522560	4294967295	65535	0	0	0	6173
3102415822	131447548	53	123	17	4294967295	697
0	339552560	65535	65535	0	4294967295	7547
4294967295	967487424	0	0	1	50396928	4856
0	925352907	65535	0	255	4294967295	6683
3044571071	10249457	65535	22	6	0	2017
2665014286	292583184	123	123	17	0	810
0	613693558	0	65535	255	4294967295	7063
0	846535347	0	65535	0	4294967295	5951
0	1064048370	0	65535	255	0	7148
2147483647	1023539566	0	65535	255	0	5891
0	15286228	65535	0	255	4294967295	7315
1267206303	0	0	65535	1	67174144	4450
1897720669	4294967295	0	0	1	67174144	4360
1726961557	0	0	0	1	201391872	4479
1916070850	906769040	53	65535	17	0	1929
0	778115122	65535	65535	1	50396928	3635
2147483647	833933379	0	65535	1	134283008	3301
0	313682390	0	65535	1	67174144	4009
3128084479	90637521	65535	123	6	0	2530
0	686871658	65535	65535	1	201391872	3166
0	879821360	65535	65535	1	50396928	5550
1387334655	653955243	0	123	6	0	2444
0	969134506	65535	0	1	65280	4859
4294967295	168035655	0	0	0	4294967295	7868
2147483648	261074312	65535	65535	1	50396928	4199
2579220137	326875471	53	123	17	0	500
0	547695036	0	0	1	184614656	3502
1179859577	791499530	123	0	17	4294967295	1606
4294967295	827802420	0	65535	1	201391872	3753
4294967295	285302614	65535	0	255	0	6137
0	749711515	0	65535	255	0	7779
2589956039	303308598	123	123	17	4294967295	802
4294967295	285199255	65535	65535	1	67174144	5684
2939181879	235910640	53	123	17	0	987
4294967295	496362481	0	0	0	4294967295	7486
2147483647	605231952	65535	0	1	234946304	4053
1438023222	4294967295	65535	0	0	0	6149
1073741823	1030170920	65535	65535	1	234946304	2901
0	1065723057	0	0	0	4294967295	6357
3139638498	109710339	123	0	17	0	1649
4294967295	224120473	0	65535	1	50396928	5144
2608224704	315585144	65535	123	6	4294967295	2024
1442240000	629268534	0	123	6	4294967295	2451
2296688045	535558328	123	0	17	0	1505
2147483648	273462063	0	65535	0	0	6504
2735060100	4294967295	0	0	1	184614656	4381
2935187042	244438565	123	65535	17	4294967295	1492
1334337770	4294967295	0	65535	0	0	6157
2925138166	250682855	53	22	17	4294967295	390
4294967295	286935165	65535	0	1	234946304	4022
1285363451	740017288	123	0	17	0	1323
1117801727	748338028	0	22	6	4294967295	2293
1426774016	620618227	0	123	6	4294967295	2818
2959467946	2147483648	0	65535	0	4294967295	6182
0	545961157	0	0	0	0	6513
0	588262045	65535	0	0	4294967295	7017
2136384035	2147483648	0	0	1	184614656	3034
2105498175	826078479	0	123	6	0	2016
1870321003	1018961350	123	22	17	0	623
0	631554123	0	65535	1	201391872	3139
1987227900	0	65535	65535	1	67174144	4505
4294967295	738513492	0	0	1	201391872	4754
0	457215155	0	0	1	50396928	3941
4294967295	644499507	0	0	0	0	6541
3176347903	201325046	0	123	6	0	2094
4294967295	749711512	65535	65535	255	4294967295	7779
2202668544	424087823	65535	22	6	0	2594
2664169215	0	65535	65535	1	67174144	4595
0	645176852	0	65535	255	0	7032
3147600454	114615022	123	123	17	4294967295	951
1884645456	4294967295	65535	65535	255	0	6245
2147483648	172786542	0	0	1	50396928	4177
1776244146	1073741824	65535	65535	1	234946304	2976
4294967295	105366801	65535	65535	1	65280	5048
1475881856	604208439	0	123	6	0	2034
2147483647	706239370	0	0	255	4294967295	5832
3066352848	41840109	53	0	17	0	1429
0	590469426	65535	65535	1	201391872	3526
0	402362086	65535	65535	1	201391872	3989
1706222160	4294967295	0	65535	255	4294967295	6172
4294967295	257143927	0	65535	1	184614656	3900
4294967295	400610047	0	0	1	67174144	5312
4294967295	1036298262	0	0	1	65280	4817
0	848421847	0	65535	255	0	6718
4294967295	54662272	0	65535	0	4294967295	7846
4294967295	51282211	0	65535	1	234946304	3330
3221225472	114752844	0	0	255	0	5735
1073741823	632203982	0	65535	1	67174144	2880
2227744879	438318202	53	65535	17	4294967295	1698
0	1034102434	65535	65535	0	0	6359
2147483648	173762540	0	0	0	4294967295	6019
2522668421	4294967295	65535	0	0	0	6203
0	522505148	65535	65535	0	0	7465
0	591471066	0	65535	0	0	6312
4294967295	690162301	65535	0	1	234946304	4744
2624424738	282923071	123	65535	17	4294967295	1559
1387334144	653955243	0	123	6	4294967295	2444
4294967295	58429999	0	0	255	0	7339
2098843648	823760885	65535	123	6	4294967295	2507
2806409826	161551075	53	0	17	0	1476
0	597622787	0	65535	1	234946304	4642
2287346545	520542112	53	123	17	0	752
2597923411	308014784	123	0	17	0	2005
4294967295	358321312	65535	0	1	50396928	3970
1384222720	642834973	65535	123	6	4294967295	2152
2147483647	599173523	65535	0	1	184614656	4039
2007192237	891249336	123	0	17	4294967295	1802
0	734494462	0	65535	1	50396928	3582
0	535281603	0	0	1	201391872	3917
2147483647	543266695	0	65535	0	4294967295	5791
2147483648	356210579	65535	65535	0	0	6106
0	908101444	65535	65535	255	4294967295	7817
0	513493853	0	65535	0	4294967295	7455
3221225472	1954746	0	65535	1	65280	2923
0	574347634	65535	65535	0	0	6535
0	835220235	0	65535	255	0	7301
2052491253	0	65535	0	0	4294967295	6253
1267025655	4294967295	65535	65535	1	184614656	4271
1648505599	1056905054	0	123	6	4294967295	2181
1243651932	4294967295	0	65535	0	4294967295	7952
2165135500	2147483648	65535	65535	255	0	6982
2949192558	0	0	0	1	134283008	4552
2098844159	823760885	65535	123	6	4294967295	2507
4294967295	206865348	0	0	255	0	6447
0	1004793092	65535	65535	255	0	7217
4294967295	892874294	65535	65535	255	4294967295	7252
1766199344	0	0	65535	1	50396928	4359
2684665474	146138207	53	65535	17	4294967295	1661
3221225472	226704230	0	0	1	134283008	2943
0	483680617	65535	65535	255	4294967295	6866
4294967295	499911971	0	0	0	4294967295	7489
4294967295	445003841	0	0	1	65280	3937
4294967295	358321312	0	65535	1	50396928	3970
0	682653650	0	65535	0	0	5847
4294967295	446215996	65535	0	255	0	7908
4294967295	308954535	65535	65535	0	4294967295	6122
1688753187	4294967295	0	65535	255	0	6238
2439245805	398060613	123	0	17	0	1710
2147483648	267894931	0	65535	0	0	6056
1360198143	660480740	65535	123	6	4294967295	2156
0	185942380	0	0	1	234946304	3854
2147483648	94540419	65535	0	1	201391872	4162
2827730243	249034040	53	65535	17	0	1973
2147483647	817768650	65535	0	1	134283008	3309
2147483648	440921355	65535	65535	1	201391872	3437
0	957404785	65535	0	1	184614656	4861
2584308224	304687820	65535	22	6	4294967295	2611
2147483648	220281413	65535	65535	255	0	6043
2256295396	463337822	123	22	17	0	1132
2432094686	374974706	123	123	17	0	1144
1419675136	636403605	65535	123	6	0	2347
1142999528	0	65535	0	1	50396928	4466
1073741823	706566486	65535	0	255	0	5697
0	968480797	0	65535	1	67174144	4854
4294967295	883292880	65535	65535	255	0	7265
0	898731587	0	65535	1	134283008	4914
2166318882	415545745	53	123	17	0	458
0	805015466	65535	65535	1	184614656	3624
4294967295	50797817	0	0	1	67174144	2927
2147483648	259554225	0	65535	1	184614656	3401
0	246905988	0	0	255	4294967295	6842
0	108790507	65535	65535	255	4294967295	6768
4294967295	58429999	0	0	255	0	7339
0	1030502903	0	65535	255	4294967295	7164
0	561260464	0	65535	1	65280	4615
0	908650042	65535	65535	255	4294967295	7247
3051342629	18601177	53	65535	17	4294967295	1639
0	978701315	0	65535	0	4294967295	7206
0	397147577	65535	0	1	65280	5309
0	628560219	0	65535	1	65280	4047
1819899876	966141612	123	0	17	4294967295	1362
1729012043	1060540352	123	22	17	4294967295	1163
2362535290	0	0	0	1	201391872	4562
2790838963	4294967295	65535	0	255	0	7687
1631402307	0	65535	65535	1	184614656	4473
2671511371	4294967295	0	0	255	0	7999
2765947511	0	65535	0	1	201391872	4548
4294967295	732332825	0	65535	255	4294967295	7084
4294967295	230812483	0	0	255	0	6042
1348467199	665584455	65535	123	6	0	2032
2491840539	0	65535	0	1	67174144	4580
2830624339	223673105	123	123	17	4294967295	389
4294967295	307226035	0	0	255	4294967295	6498
2554669824	335177465	0	123	6	4294967295	2277
1306229086	696351221	123	65535	17	4294967295	1596
1385012402	1073741824	65535	0	0	4294967295	5764
0	655315706	65535	65535	1	201391872	3543
1154681343	789614958	0	123	6	0	2054
3221225472	219756428	65535	0	255	4294967295	5740
1907314175	928367508	65535	123	6	0	2822
2135083138	871083222	53	0	17	4294967295	1808
2991408029	37421269	53	123	17	0	935
1210884310	730928834	123	0	17	0	1591
4294967295	1071766156	65535	0	1	134283008	5499
1264204437	0	65535	65535	1	201391872	4451
2846921727	231939624	0	123	6	0	2558
1987740108	880010428	123	123	17	4294967295	1098
2147483648	416233644	65535	0	255	0	6090
1105970012	751008699	53	65535	17	0	1764
2147483647	7885552	0	0	255	4294967295	6407
4294967295	391115332	0	65535	0	0	6490
0	480747943	0	0	0	0	7478
4294967295	369503348	65535	0	0	4294967295	7571
2703275416	2147483648	0	65535	1	50396928	3052
4294967295	571395712	0	0	1	134283008	3518
2896863654	254130340	123	123	17	4294967295	396
0	138403808	0	65535	255	4294967295	7403
1256387492	717254335	123	22	17	0	66
4294967295	92093726	0	65535	1	201391872	3832
1915706697	909055968	53	0	17	0	1798
4294967295	251329659	0	0	255	4294967295	6451
2307782999	524774027	53	22	17	0	412
0	598078970	0	65535	255	0	6539
4294967295	862118026	0	0	1	184614656	4949
1560224767	543676004	65535	123	6	0	2690
1612774807	1064608853	53	123	17	0	135
4294967295	606203908	0	0	255	4294967295	7065
2252737535	463808380	65535	22	6	4294967295	2585
0	645685335	0	0	0	0	6542
4294967295	1043910085	0	65535	1	65280	4806
1287201271	740541753	123	65535	17	0	1760
2696505980	173036920	53	123	17	4294967295	350
3177233536	197420895	65535	123	6	4294967295	2093
2285269724	4294967295	0	0	255	0	7703
0	695445193	0	65535	0	0	5849
4294967295	651614106	0	65535	255	4294967295	6544
2238584832	446642478	0	123	6	0	2261
4294967295	296990980	0	65535	255	4294967295	6947
2939181879	235910640	53	123	17	0	987
2853148571	210409324	53	123	17	0	378
2190392539	422717580	53	65535	17	4294967295	1706
0	480791017	0	0	255	0	7477
2147483648	522183250	65535	65535	1	65280	4208
1525105579	592623801	53	0	17	4294967295	1277
4294967295	463417117	0	0	0	4294967295	6881
2447799491	4294967295	0	65535	0	4294967295	7726
2147483648	141030533	65535	0	0	0	6025
1331128319	673365308	65535	123	6	4294967295	2636
4294967295	119693193	65535	65535	1	65280	4145
2890383446	267400021	123	0	17	0	1857
1580143733	4294967295	65535	0	1	67174144	4434
2189066752	350808902	65535	22	6	0	2596
2505331200	363515876	0	123	6	0	2270
1195257800	2147483647	65535	65535	1	184614656	2974
4294967295	242840525	0	65535	1	65280	3897
1338638829	671573164	123	0	17	0	1312
4294967295	535300406	65535	65535	255	4294967295	7461
3221225472	349211496	0	0	1	67174144	2963
2075836899	835135572	53	22	17	0	249
2147483648	86910747	0	0	255	4294967295	6003
4294967295	681280972	65535	0	255	4294967295	7769
1324518400	684753927	65535	123	6	4294967295	2009
0	778704988	0	65535	0	0	6353
1508634007	4294967295	0	65535	0	0	6214
2476219792	372027190	53	0	17	0	1712
1495473860	587215363	123	123	17	4294967295	554
0	754228230	0	0	1	234946304	4758
3163012213	74250245	53	22	17	4294967295	326
0	186094982	0	65535	1	134283008	3853
2752566015	153412538	65535	123	6	0	2097
3133867731	85083776	123	22	17	0	704
0	849021995	65535	0	1	67174144	5560
1540411987	573807430	53	0	17	0	1574
1594007267	560384652	123	0	17	0	1264
2147483647	803244971	65535	0	1	50396928	3189
